init,     2026-04-09 13:35:39.476506
note,     SYNTHETIC DEMO LOG - same-seed synthetic counterpart for plotting; not a real training run
arguments,Namespace(PPO_epochs=4, adv_norm=1, alg='ppo', cuda=0, curriculum_clean_ratio=0.8, curriculum_entropy_decay=0.9, curriculum_mode='adaptive', curriculum_noise_step=0.02, curriculum_patience=2, entropy=2.0, entropy_min=0.1, eps_clip=0.15, gae_lambda=0.97, gamma=0.995, grad_clip=0.5, gymip_train_xml='inverted_pendulum_ChangeThk_0.050000.xml', hid_group_num=8, hid_group_size=8, hidden_num=64, ignore_checkpoint=True, lane_profile='auto', lr=0.0005, max_noise=0.08, mini_batch_size=128, model='rwtaspk', monitor_time=False, optimizer='rmsprop', rep=11, response_window=40, reward_scale=1.0, road_scenario='highway', rollout_steps=512, rwta_del_connection='none', seed=31, snn_num_steps=15, task='gymip', thread=1, traffic_level='standard', train_num=8000, warm_start_kind='none', warm_start_prefix='')
seed,     31
model_dir,/root/autodl-tmp/SVPG2023/LANE/training_runs/ours/highway_standard/models
log_dir,  /root/autodl-tmp/SVPG2023/LANE/training_runs/ours/highway_standard/logs
profile,  lane auto-stabilize: lr->0.0005, gamma->0.995, PPO_epochs->4, eps_clip->0.15, rollout_steps->512, mini_batch_size->128, gae_lambda->0.97, grad_clip->0.5, curriculum_clean_ratio->0.8, max_noise->0.08, curriculum_noise_step->0.02
train,    5080, 17.060052,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5081, 16.531928,   90, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5082, 17.048363,   94, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    5083, 17.458019,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5084, 16.118147,   89, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    5085, 16.887366,   95, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    5086, 16.445782,   88, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    5087, 17.081431,   91, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5088, 16.676016,   89, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5089, 16.045435,   97, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5090, 17.203624,   92, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5091, 17.160874,   88, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5092, 16.560464,   94, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5093, 16.984969,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5094, 17.689368,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5095, 17.076245,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5096, 15.376676,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5097, 17.309606,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5098, 17.457379,   90, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    5099, 15.970324,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5100, 17.350301,   88, 0.05,   12, 0.000, 0.000, 0.280, 48
update,   5100,   51, 5100, 15.434971, 0.000000
val_t, 5100, 5100, 13.781831, 0.0099,  93.3155,   0.0569, 0.9770,  29.2232, progress 0.9623
train,    5101, 17.186519,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5102, 18.226191,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5103, 17.158087,   89, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5104, 15.617127,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5105, 16.529952,   91, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    5106, 16.978128,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5107, 16.152494,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5108, 16.725532,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5109, 16.379815,   95, 0.01,   13, 0.000, 0.000, 0.280, 48
train,    5110, 16.374384,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5111, 15.548892,   87, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5112, 16.324063,   91, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5113, 16.292465,   91, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    5114, 17.122601,   89, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5115, 16.587204,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5116, 16.302641,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5117, 17.358198,   90, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5118, 15.657589,   90, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    5119, 17.300849,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5120, 15.529661,   94, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    5121, 15.732831,   90, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5122, 16.166756,   91, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5123, 17.422207,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5124, 15.757158,   91, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    5125, 16.978232,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5126, 16.399757,   94, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    5127, 17.063773,   86, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5128, 16.532888,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5129, 15.969749,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5130, 15.944719,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5131, 15.281739,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5132, 15.724637,   86, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5133, 16.205383,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5134, 16.029385,   96, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5135, 16.100909,   90, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    5136, 15.823495,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5137, 16.157956,   91, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    5138, 16.172516,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5139, 15.806975,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5140, 16.446960,   93, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5141, 16.186289,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5142, 15.936230,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5143, 15.557347,   93, 0.07,   12, 0.000, 0.000, 0.280, 48
train,    5144, 14.978272,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5145, 15.247448,   93, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5146, 16.080471,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5147, 15.810827,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5148, 15.308767,   90, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    5149, 15.426741,   97, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5150, 14.837058,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5151, 16.131525,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5152, 16.823359,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5153, 15.428626,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5154, 15.847055,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5155, 15.561906,   92, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5156, 16.170220,   97, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5157, 15.935820,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5158, 15.925391,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5159, 14.839013,   88, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    5160, 14.400547,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5161, 15.546428,   95, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5162, 15.582304,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5163, 16.103604,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5164, 14.894013,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5165, 14.366801,   88, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5166, 15.039204,   90, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5167, 15.202738,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5168, 15.521252,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5169, 15.185671,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5170, 14.498536,   89, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5171, 14.735790,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5172, 14.772605,   94, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5173, 15.082198,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5174, 15.357515,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5175, 15.811639,   94, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    5176, 15.044689,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5177, 15.165750,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5178, 16.473719,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5179, 15.156046,   91, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5180, 15.460661,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5181, 15.374006,   88, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    5182, 16.033664,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5183, 15.458457,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5184, 15.278283,   96, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    5185, 16.437923,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5186, 16.040792,   97, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5187, 15.543126,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5188, 15.361745,   92, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    5189, 15.095289,   90, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    5190, 14.355359,   90, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5191, 15.977257,   91, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    5192, 15.162668,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5193, 15.175543,   93, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5194, 14.635633,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5195, 15.057675,   88, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    5196, 15.068439,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5197, 14.247724,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5198, 15.404369,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5199, 14.856835,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5200, 15.116714,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
update,   5200,   52, 5200, 16.071749, 0.000000
val_t, 5200, 5200, 14.822481, 0.0215,  94.2758,   0.0712, 0.9745,  29.0124, progress 0.9453
train,    5201, 14.394532,   87, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5202, 14.957551,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5203, 14.973059,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5204, 14.418501,   86, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    5205, 14.634967,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5206, 14.439298,   91, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5207, 14.472417,   90, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    5208, 14.695121,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5209, 14.323317,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5210, 14.786629,   93, 0.02,   14, 0.000, 0.000, 0.280, 48
train,    5211, 14.755485,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5212, 15.403301,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5213, 15.203177,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5214, 15.554348,   88, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5215, 14.698123,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5216, 13.094105,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5217, 15.568508,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5218, 14.631875,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5219, 15.278958,   89, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5220, 13.863574,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5221, 15.743159,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5222, 14.421921,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5223, 14.901780,   96, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5224, 14.276548,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5225, 14.030201,   85, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5226, 13.676668,   91, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    5227, 14.252946,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5228, 14.076225,   93, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    5229, 14.268502,   94, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5230, 14.113975,   97, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5231, 14.046049,   89, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    5232, 14.326279,   97, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5233, 14.870556,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5234, 14.258738,   94, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    5235, 14.591251,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5236, 13.936537,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5237, 14.621594,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5238, 13.480680,   93, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5239, 13.984535,   91, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5240, 14.631102,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5241, 13.647334,   94, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5242, 14.316327,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5243, 15.056136,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5244, 14.527828,   90, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    5245, 13.145000,   91, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    5246, 14.757770,   94, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5247, 14.577406,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5248, 14.323952,   90, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5249, 14.625063,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5250, 14.213198,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5251, 13.023085,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5252, 13.887448,   91, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5253, 14.611378,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5254, 14.493416,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5255, 14.713106,   96, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    5256, 13.536916,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5257, 14.357704,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5258, 13.633174,   86, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5259, 14.206874,   89, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5260, 13.720235,   88, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    5261, 14.987239,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5262, 13.583718,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5263, 13.945237,   93, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5264, 14.165222,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5265, 13.902821,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5266, 15.090957,   93, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5267, 13.535496,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5268, 13.729103,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5269, 13.600016,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5270, 13.311348,   90, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5271, 14.166514,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5272, 13.418971,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5273, 14.058687,   88, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5274, 13.490409,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5275, 13.519430,   95, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    5276, 13.558560,   93, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5277, 13.487746,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5278, 13.327875,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5279, 13.542541,   89, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5280, 13.059781,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5281, 14.011845,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5282, 13.045603,   89, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5283, 13.638408,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5284, 13.652736,   96, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5285, 13.018608,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5286, 14.459743,   94, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5287, 14.044145,   92, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    5288, 13.783109,   90, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5289, 13.485718,   96, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5290, 13.508228,   95, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5291, 14.116091,   93, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5292, 14.380412,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5293, 13.529500,   92, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5294, 13.608955,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5295, 13.310532,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5296, 13.513980,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5297, 14.272437,   88, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5298, 14.798683,   94, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    5299, 15.069350,   94, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    5300, 14.490425,   88, 0.04,   13, 0.000, 0.000, 0.280, 48
update,   5300,   53, 5300, 16.065679, 0.000000
val_t, 5300, 5300, 15.307771, 0.0066,  93.0972,   0.0708, 0.9811,  28.9303, progress 0.9704
train,    5301, 13.268274,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5302, 13.911567,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5303, 14.461787,   90, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    5304, 13.968879,   90, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5305, 13.651908,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5306, 13.276653,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5307, 12.825084,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5308, 14.224934,   98, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    5309, 13.456932,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5310, 13.000366,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5311, 13.177277,   96, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5312, 14.302191,   95, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5313, 13.892554,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5314, 14.678282,   96, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    5315, 14.160848,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5316, 12.353434,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5317, 13.952251,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5318, 14.557533,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5319, 14.305967,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5320, 13.877356,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5321, 13.448518,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5322, 13.546815,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5323, 14.713433,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5324, 14.130515,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5325, 13.310372,   90, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    5326, 14.111536,   98, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5327, 13.440883,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5328, 14.490997,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5329, 14.452041,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5330, 13.129525,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5331, 14.562589,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5332, 13.690678,   92, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    5333, 13.928946,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5334, 14.067490,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5335, 14.211048,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5336, 15.048035,   90, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    5337, 14.633470,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5338, 12.999327,   96, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5339, 14.565522,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5340, 13.409446,   90, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5341, 13.665647,   90, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5342, 14.061282,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5343, 13.501224,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5344, 14.186422,   94, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    5345, 14.172566,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5346, 13.585405,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5347, 13.449163,   93, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5348, 14.005710,   91, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    5349, 13.600178,   94, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    5350, 13.481306,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5351, 14.315124,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5352, 14.330365,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5353, 13.308842,   92, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    5354, 14.579805,   90, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5355, 14.018049,   89, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5356, 14.650273,   91, 0.03,   14, 0.000, 0.000, 0.280, 48
train,    5357, 13.037020,   94, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    5358, 14.480444,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5359, 13.658620,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5360, 13.297565,   88, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    5361, 14.132496,   95, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    5362, 14.313806,   87, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5363, 13.912182,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5364, 13.957843,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5365, 14.055811,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5366, 15.188900,   96, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    5367, 13.094247,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5368, 13.690989,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5369, 14.160995,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5370, 13.770561,   96, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5371, 14.228785,   90, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    5372, 14.562311,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5373, 14.842061,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5374, 14.306046,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5375, 13.809500,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5376, 14.657280,   89, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5377, 15.390131,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5378, 14.415423,   91, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5379, 14.136441,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5380, 15.061537,   88, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    5381, 13.430579,   97, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    5382, 14.146148,   94, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    5383, 13.172083,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    5384, 14.019416,   93, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    5385, 13.578991,   89, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5386, 14.795423,   96, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    5387, 14.654205,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    5388, 14.216395,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5389, 13.942542,   94, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    5390, 14.977328,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5391, 14.796208,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5392, 14.469182,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    5393, 14.205276,   91, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    5394, 14.283824,   88, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    5395, 14.632029,   90, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    5396, 14.307911,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    5397, 14.700392,   91, 0.05,   11, 0.000, 0.000, 0.280, 48
