init,     2026-04-21 18:50:38.082819
arguments,Namespace(PPO_epochs=4, adv_norm=1, alg='ppo', cuda=0, curriculum_clean_ratio=1.0, curriculum_entropy_decay=0.92, curriculum_mode='adaptive', curriculum_noise_step=0.0, curriculum_patience=1, entropy=0.08, entropy_min=0.01, eps_clip=0.1, gae_lambda=0.98, gamma=0.998, grad_clip=0.35, gymip_train_xml='inverted_pendulum_ChangeThk_0.050000.xml', hid_group_num=8, hid_group_size=8, hidden_num=64, ignore_checkpoint=True, lane_profile='auto', lr=0.00025, max_noise=0.0, mini_batch_size=128, model='rwtaspk', monitor_time=False, optimizer='rmsprop', rep=11, response_window=40, reward_scale=0.9, road_scenario='highway', rollout_steps=512, rwta_del_connection='none', seed=11, snn_num_steps=15, task='gymip', thread=-1, traffic_level='standard', train_envs=4, train_num=8000, warm_start_kind='none', warm_start_prefix='')
seed,     11
model_dir,/root/autodl-tmp/SVPG2023/LANE/training_runs/ours/highway_standard/models
log_dir,  /root/autodl-tmp/SVPG2023/LANE/training_runs/ours/highway_standard/logs
profile,  lane auto-stabilize: lr->0.00025, gamma->0.998, entropy->0.08, entropy_min->0.01, PPO_epochs->4, eps_clip->0.1, rollout_steps->512, mini_batch_size->128, gae_lambda->0.98, grad_clip->0.35, curriculum_mode->adaptive, max_noise->0.0, reward_scale->0.9, curriculum_clean_ratio->1.0, curriculum_noise_step->0.0, curriculum_patience->1, curriculum_entropy_decay->0.92
parallel, train_envs 4
train,    7250, 17.240737,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7251, 17.683563,   93, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    7252, 18.385666,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7253, 17.926665,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7254, 19.244934,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7255, 17.970339,   94, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7256, 17.461952,   98, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    7257, 17.272517,   97, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7258, 17.506899,   95, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    7259, 17.554575,   96, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    7260, 17.353701,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7261, 17.998025,   96, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7262, 17.169657,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7263, 18.142530,   97, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    7264, 17.280047,   92, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7265, 18.259189,   96, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    7266, 17.146051,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7267, 18.951637,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7268, 17.674903,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7269, 18.129290,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7270, 17.856578,   99, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7271, 18.631846,   92, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    7272, 18.258861,   97, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7273, 18.330380,   94, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7274, 17.502837,   93, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    7275, 18.964235,   97, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7276, 19.111751,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7277, 18.257410,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7278, 17.825502,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7279, 17.811259,   94, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7280, 18.555209,   97, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7281, 18.737268,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7282, 18.321706,   94, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7283, 17.901900,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7284, 17.626231,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7285, 18.724700,   91, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7286, 18.379100,   97, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7287, 18.368340,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7288, 19.826691,   97, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7289, 18.740076,   90, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7290, 17.707139,   98, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7291, 18.851092,   93, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    7292, 19.355606,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7293, 18.309320,   96, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7294, 18.161877,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7295, 17.735927,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7296, 17.409020,   98, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7297, 18.124065,   98, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7298, 18.358454,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7299, 18.639884,   90, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    7300, 19.312759,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
update,   7300,   73, 7300, 17.751768, 0.000000
val_t, 7300, 7300, 18.123320, 0.0219,  89.1609,   0.0534, 0.9693,  28.5398, progress 0.9898
train,    7301, 18.744337,   90, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7302, 18.847982,   92, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7303, 19.051492,   94, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7304, 19.060932,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7305, 18.798775,   92, 0.03,   14, 0.000, 0.000, 0.280, 48
train,    7306, 18.067831,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7307, 18.949691,   98, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7308, 19.178500,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7309, 18.437381,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7310, 18.192902,   98, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7311, 19.086288,   96, 0.03,   14, 0.000, 0.000, 0.280, 48
train,    7312, 18.813192,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7313, 18.805539,   92, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    7314, 19.694920,   94, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    7315, 18.537468,   93, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7316, 19.668791,   97, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7317, 19.132544,   98, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7318, 18.988496,   97, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    7319, 18.310186,   95, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7320, 18.567266,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7321, 19.085660,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7322, 17.636667,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7323, 18.354708,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7324, 19.689115,   98, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7325, 19.194980,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7326, 18.453657,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7327, 19.681332,   96, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7328, 18.493557,   90, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7329, 19.182314,   99, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    7330, 19.304599,   94, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7331, 18.279413,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7332, 18.902679,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7333, 18.555330,   95, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    7334, 19.361238,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7335, 20.252312,   93, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    7336, 19.223015,   90, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7337, 19.510347,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7338, 19.593141,   96, 0.02,   14, 0.000, 0.000, 0.280, 48
train,    7339, 19.727011,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7340, 19.331098,   98, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7341, 19.332661,   94, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7342, 19.695222,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7343, 19.402076,   99, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7344, 19.297885,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7345, 19.029806,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7346, 19.497739,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7347, 19.584947,   92, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7348, 18.795018,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7349, 19.491960,   93, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    7350, 19.096212,   94, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7351, 19.337275,   97, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    7352, 20.012740,   99, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7353, 18.519953,   97, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7354, 20.074604,   97, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    7355, 19.716976,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7356, 19.274409,   96, 0.03,   14, 0.000, 0.000, 0.280, 48
train,    7357, 19.908950,   99, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    7358, 19.308697,   98, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7359, 18.618712,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7360, 19.427280,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7361, 19.035810,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7362, 19.932435,   95, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    7363, 19.256625,   93, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    7364, 19.317758,   97, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7365, 20.206884,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7366, 20.221816,   93, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    7367, 19.043005,   91, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7368, 20.404630,   93, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    7369, 19.625420,   92, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7370, 19.775164,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7371, 18.851301,   97, 0.01,   10, 0.000, 0.000, 0.280, 48
train,    7372, 20.749885,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7373, 20.353482,   94, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7374, 20.323951,   92, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7375, 19.561910,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7376, 19.797486,   93, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    7377, 20.443169,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7378, 19.954190,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7379, 20.698763,   96, 0.02,    9, 0.000, 0.000, 0.280, 48
train,    7380, 19.432124,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7381, 19.537663,   91, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7382, 19.853791,   98, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7383, 20.010999,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7384, 20.667897,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7385, 19.063057,   97, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7386, 19.851577,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7387, 20.596884,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7388, 19.881515,   99, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7389, 19.625850,   91, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7390, 20.957035,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7391, 20.301590,   98, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7392, 19.977479,   96, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7393, 19.584736,   95, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7394, 19.828979,   90, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7395, 19.668304,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7396, 19.746137,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7397, 20.201193,   89, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7398, 20.197089,   97, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7399, 19.494363,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7400, 20.034745,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
update,   7400,   74, 7400, 19.064747, 0.000000
val_t, 7400, 7400, 19.125162, 0.0143,  93.5741,   0.0556, 0.9861,  28.6710, progress 0.9782
train,    7401, 19.528290,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7402, 20.304741,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7403, 20.147059,   94, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7404, 20.352079,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7405, 20.130450,   90, 0.01,   14, 0.000, 0.000, 0.280, 48
train,    7406, 20.170339,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7407, 20.089384,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7408, 19.703539,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7409, 21.109810,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7410, 19.604444,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7411, 19.685037,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7412, 20.345113,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7413, 19.782347,   98, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7414, 19.925216,   94, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7415, 19.732549,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7416, 20.422894,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7417, 19.953872,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7418, 20.349920,   90, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    7419, 19.845888,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7420, 20.764258,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7421, 20.296805,   95, 0.01,   13, 0.000, 0.000, 0.280, 48
train,    7422, 19.826741,   95, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    7423, 19.464276,   95, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    7424, 20.446934,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7425, 19.474838,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7426, 20.221953,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7427, 19.375542,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7428, 20.283915,   93, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7429, 19.908135,   98, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7430, 18.754596,   92, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7431, 19.490692,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7432, 19.617390,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7433, 19.599796,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7434, 19.890721,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7435, 21.475156,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7436, 20.222043,   96, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    7437, 20.658288,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7438, 19.397631,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7439, 20.260632,   97, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7440, 19.751991,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7441, 20.404243,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7442, 20.085848,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7443, 18.463943,   99, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    7444, 20.533974,   90, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7445, 19.825594,   92, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    7446, 19.894299,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7447, 20.039179,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7448, 20.335534,   92, 0.01,   13, 0.000, 0.000, 0.280, 48
train,    7449, 19.787039,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7450, 19.269628,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7451, 20.215765,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7452, 20.706592,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7453, 19.405741,   97, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7454, 19.720849,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7455, 19.627796,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7456, 19.870249,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7457, 19.411823,   96, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    7458, 20.109198,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7459, 20.112661,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7460, 19.103273,   97, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    7461, 19.810831,   93, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7462, 19.717401,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7463, 19.768153,   91, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7464, 19.941908,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7465, 20.452463,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7466, 19.582697,   94, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7467, 20.395239,   98, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7468, 19.364882,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7469, 19.069363,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7470, 19.237532,   92, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7471, 20.202778,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7472, 20.670248,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7473, 19.924751,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7474, 19.899874,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7475, 19.926388,   96, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7476, 19.726957,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7477, 20.254334,   96, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7478, 19.910211,   97, 0.01,   13, 0.000, 0.000, 0.280, 48
train,    7479, 19.163002,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7480, 19.260383,   92, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7481, 19.226384,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7482, 19.479635,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7483, 18.415742,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7484, 19.819687,  100, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    7485, 19.001555,   98, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7486, 20.049577,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7487, 20.035464,   98, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7488, 20.008678,  100, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7489, 18.655450,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7490, 18.625745,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7491, 19.496398,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7492, 20.591854,   96, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7493, 20.053738,   96, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    7494, 20.810056,   94, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7495, 19.074114,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7496, 19.933974,   94, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7497, 18.977824,   97, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    7498, 19.853932,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7499, 19.870807,   92, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7500, 19.797245,   97, 0.04,   13, 0.000, 0.000, 0.280, 48
update,   7500,   75, 7500, 18.331037, 0.000000
val_t, 7500, 7500, 18.413489, 0.0290,  88.3024,   0.0664, 0.9745,  28.5629, progress 0.9971
train,    7501, 20.022772,   96, 0.02,   14, 0.000, 0.000, 0.280, 48
train,    7502, 18.944302,   97, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7503, 19.805123,   97, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    7504, 18.563019,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7505, 19.443987,   98, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7506, 20.088576,   91, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7507, 19.897972,   91, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    7508, 19.978417,   95, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7509, 19.388730,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7510, 21.355429,   99, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7511, 20.512657,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7512, 19.648306,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7513, 18.628834,   98, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7514, 19.271520,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7515, 19.685170,   91, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7516, 19.321862,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7517, 19.927145,   97, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7518, 19.226713,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7519, 19.752429,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7520, 19.863240,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7521, 20.094271,   96, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7522, 19.396094,   96, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7523, 18.532137,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7524, 19.651775,   95, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7525, 17.947118,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7526, 19.578979,   91, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7527, 19.214771,   93, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7528, 19.516686,   98, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7529, 19.945984,   99, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7530, 18.852786,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7531, 20.838874,   91, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    7532, 18.708651,   98, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    7533, 19.385375,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7534, 19.335590,   91, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    7535, 19.430604,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7536, 17.949445,   92, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    7537, 19.711061,   94, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7538, 19.077841,   98, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7539, 19.163019,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7540, 18.376565,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7541, 19.442325,   96, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7542, 19.138505,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7543, 18.476207,   96, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7544, 18.787497,   97, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7545, 19.288238,   90, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7546, 19.062508,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    7547, 18.615025,   97, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7548, 19.595785,   91, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    7549, 18.447938,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7550, 18.879615,   97, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7551, 19.073628,   94, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    7552, 19.099581,   96, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7553, 18.943690,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7554, 18.754785,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    7555, 17.551293,   92, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7556, 19.029892,   90, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7557, 18.370817,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7558, 18.907940,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    7559, 18.454652,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    7560, 18.442386,   90, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7561, 18.717684,   93, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    7562, 18.381049,   93, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    7563, 18.730047,   93, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7564, 18.714573,   92, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    7565, 18.700750,   96, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    7566, 18.854842,   97, 0.03,   11, 0.000, 0.000, 0.280, 48
