init,     2026-03-30 15:43:02.965371
arguments,Namespace(PPO_epochs=4, adv_norm=1, alg='ppo', cuda=0, curriculum_clean_ratio=0.8, curriculum_entropy_decay=0.9, curriculum_mode='adaptive', curriculum_noise_step=0.02, curriculum_patience=2, entropy=0.1, entropy_min=0.1, eps_clip=0.15, gae_lambda=0.97, gamma=0.995, grad_clip=0.5, gymip_train_xml='inverted_pendulum_ChangeThk_0.050000.xml', hid_group_num=8, hid_group_size=8, hidden_num=64, ignore_checkpoint=True, lane_profile='auto', lr=0.0005, max_noise=0.08, mini_batch_size=128, model='rwtaspk', monitor_time=False, optimizer='rmsprop', rep=11, response_window=40, reward_scale=1.0, road_scenario='roundabout', rollout_steps=512, rwta_del_connection='none', seed=13, snn_num_steps=15, task='gymip', thread=2, traffic_level='standard', train_num=3000)
seed,     13
model_dir,/root/autodl-tmp/SVPG2023/LANE/log_model/roundabout
profile,  lane auto-stabilize: lr->0.0005, gamma->0.995, PPO_epochs->4, eps_clip->0.15, rollout_steps->512, mini_batch_size->128, gae_lambda->0.97, grad_clip->0.5, curriculum_clean_ratio->0.8, max_noise->0.08, curriculum_noise_step->0.02
train,    2243, 20.263283,   47, 1.00,    8, 0.000, 0.060, 0.100, 24
train,    2244, 14.656818,   53, 1.00,    6, 0.000, 0.060, 0.100, 24
train,    2245, 16.036285,   48, 1.00,    8, 0.000, 0.060, 0.100, 24
train,    2246, 15.192184,   44, 1.00,    9, 0.000, 0.060, 0.100, 24
train,    2247, -2.728890,   41, 0.00,    8, 0.000, 0.060, 0.100, 24
train,    2248, -8.447999,   44, 1.00,    7, 0.000, 0.060, 0.100, 24
train,    2249, -1.052847,   61, 0.00,    6, 0.000, 0.060, 0.100, 24
val,      2249, 36.528774, 0.1254,  35.5098,   1.1370, 0.7644,  13.4718
train,    2250, 34.035688,   49, 0.00,    4, 0.000, 0.060, 0.100, 24
train,    2251, -2.112700,   45, 0.00,    9, 0.000, 0.060, 0.100, 24
train,    2252, -16.935581,   51, 1.00,    9, 0.000, 0.060, 0.100, 24
train,    2253, -34.885097,   48, 0.00,    8, 0.000, 0.060, 0.100, 24
train,    2254, -0.637323,   50, 1.00,    8, 0.000, 0.060, 0.100, 24
train,    2255, -18.250808,   49, 1.00,    4, 0.000, 0.060, 0.100, 24
train,    2256, -18.138227,   47, 0.00,   10, 0.000, 0.060, 0.100, 24
train,    2257, -30.232865,   49, 1.00,    6, 0.000, 0.060, 0.100, 24
train,    2258, -7.674739,   46, 1.00,    7, 0.000, 0.060, 0.100, 24
train,    2259, -25.835052,   37, 0.00,    5, 0.000, 0.060, 0.100, 24
train,    2260, -8.474830,   51, 1.00,    7, 0.000, 0.060, 0.100, 24
train,    2261, 3.609303,   40, 1.00,    7, 0.000, 0.060, 0.100, 24
train,    2262, -16.428111,   48, 0.00,    1, 0.000, 0.060, 0.100, 24
train,    2263, -11.416040,   44, 1.00,    4, 0.000, 0.060, 0.100, 24
train,    2264, -19.712158,   47, 0.00,    5, 0.000, 0.060, 0.100, 24
train,    2265, -31.336911,   42, 1.00,    3, 0.000, 0.060, 0.100, 24
train,    2266, -2.754067,   49, 0.00,    6, 0.000, 0.060, 0.100, 25
train,    2267, 9.156919,   36, 0.00,    5, 0.000, 0.060, 0.100, 25
train,    2268, 9.883002,   46, 1.00,    5, 0.000, 0.060, 0.100, 25
train,    2269, 10.716270,   38, 0.00,    7, 0.000, 0.060, 0.100, 25
train,    2270, 3.048553,   46, 0.00,    7, 0.000, 0.060, 0.100, 25
train,    2271, 9.006780,   44, 0.00,    7, 0.000, 0.060, 0.100, 25
train,    2272, 26.303993,   44, 0.00,    2, 0.000, 0.060, 0.100, 25
train,    2273, 34.845677,   46, 0.00,    6, 0.000, 0.060, 0.100, 25
train,    2274, 21.975595,   38, 0.00,    5, 0.000, 0.060, 0.100, 25
val,      2274, 20.545347, 0.1620,  38.5895,   1.7913, 0.7415,  13.7124
train,    2275, 26.448152,   41, 0.00,    6, 0.000, 0.060, 0.100, 25
train,    2276, 22.852181,   41, 0.00,    6, 0.000, 0.060, 0.100, 25
train,    2277, 24.682641,   36, 1.00,    3, 0.000, 0.060, 0.100, 25
train,    2278, 28.091650,   33, 1.00,    3, 0.000, 0.060, 0.100, 25
train,    2279, 27.459225,   48, 0.00,    1, 0.000, 0.060, 0.100, 25
train,    2280, 39.189335,   36, 1.00,    7, 0.000, 0.060, 0.100, 25
update,   2280,   57,  580, 26.702896, 0.000000
train,    2281, 25.812279,   47, 0.00,    7, 0.000, 0.060, 0.100, 25
train,    2282, 30.548313,   47, 0.00,    0, 0.000, 0.060, 0.100, 25
train,    2283, 27.148430,   47, 1.00,    7, 0.000, 0.060, 0.100, 25
train,    2284, 43.625675,   41, 0.00,    5, 0.000, 0.060, 0.100, 25
train,    2285, 52.788824,   38, 0.00,    4, 0.000, 0.060, 0.100, 25
train,    2286, 32.861166,   38, 1.00,    5, 0.000, 0.060, 0.100, 25
train,    2287, 51.322349,   39, 0.00,    6, 0.000, 0.060, 0.100, 25
train,    2288, 61.898651,   43, 0.00,    2, 0.000, 0.060, 0.100, 25
train,    2289, 45.330848,   43, 1.00,    6, 0.000, 0.060, 0.100, 25
train,    2290, 27.508255,   39, 0.00,    3, 0.000, 0.060, 0.100, 25
train,    2291, 57.940704,   35, 1.00,    5, 0.000, 0.060, 0.100, 25
train,    2292, 32.944056,   42, 0.00,    7, 0.000, 0.060, 0.100, 25
train,    2293, 35.967826,   44, 0.00,    6, 0.000, 0.060, 0.100, 25
train,    2294, 40.949652,   37, 0.00,    2, 0.000, 0.060, 0.100, 25
train,    2295, 7.336335,   27, 0.00,    7, 0.000, 0.060, 0.100, 25
train,    2296, 60.086708,   36, 1.00,    7, 0.000, 0.060, 0.100, 25
train,    2297, 45.846646,   43, 0.00,    0, 0.000, 0.060, 0.100, 25
train,    2298, 49.118648,   36, 0.00,    4, 0.000, 0.060, 0.100, 25
train,    2299, 53.034311,   43, 0.00,    6, 0.000, 0.060, 0.100, 25
val,      2299, 19.302339, 0.0693,  39.1382,   1.5880, 0.7542,  14.7966
train,    2300, 27.931236,   38, 0.00,    5, 0.000, 0.060, 0.100, 25
train,    2301, 27.335254,   31, 0.00,    6, 0.000, 0.060, 0.100, 24
train,    2302, 30.842459,   33, 1.00,   10, 0.000, 0.060, 0.100, 24
train,    2303, 55.433404,   40, 0.00,    5, 0.000, 0.060, 0.100, 24
train,    2304, 61.842855,   37, 0.00,    5, 0.000, 0.060, 0.100, 24
train,    2305, 64.883898,   42, 1.00,    5, 0.000, 0.060, 0.100, 24
train,    2306, 47.160785,   39, 1.00,    6, 0.000, 0.060, 0.100, 24
train,    2307, 35.479106,   39, 0.00,   10, 0.000, 0.060, 0.100, 24
train,    2308, 48.508040,   43, 0.00,   12, 0.000, 0.060, 0.100, 24
train,    2309, 26.252051,   35, 0.00,    7, 0.000, 0.060, 0.100, 24
train,    2310, 40.067581,   43, 1.00,    8, 0.000, 0.060, 0.100, 24
train,    2311, 31.757948,   41, 0.00,    6, 0.000, 0.060, 0.100, 24
train,    2312, 25.999919,   40, 0.00,   10, 0.000, 0.060, 0.100, 24
train,    2313, 28.983867,   35, 0.00,    6, 0.000, 0.060, 0.100, 24
train,    2314, 28.655372,   40, 0.00,   10, 0.000, 0.060, 0.100, 24
train,    2315, 21.292145,   43, 0.00,    8, 0.000, 0.060, 0.100, 24
train,    2316, 16.910784,   40, 0.00,   13, 0.000, 0.060, 0.100, 24
train,    2317, 23.247414,   43, 0.00,   12, 0.000, 0.060, 0.100, 24
train,    2318, 32.060811,   49, 0.00,   10, 0.000, 0.060, 0.100, 24
train,    2319, -15.209957,   35, 1.00,   10, 0.000, 0.060, 0.100, 24
train,    2320, 13.774568,   38, 0.00,   15, 0.000, 0.060, 0.100, 24
update,   2320,   58,  532, 29.579597, 0.000000
train,    2321, -9.004065,   37, 0.00,    7, 0.000, 0.060, 0.100, 24
train,    2322, -21.137892,   42, 0.00,   10, 0.000, 0.060, 0.100, 24
train,    2323, -1.997731,   34, 0.00,   11, 0.000, 0.060, 0.100, 24
train,    2324, 2.074252,   53, 1.00,   10, 0.000, 0.060, 0.100, 24
val,      2324, 20.164047, 0.1285,  37.2564,   1.5236, 0.7433,  13.2902
train,    2325, -10.877034,   37, 0.00,   12, 0.000, 0.060, 0.100, 24
train,    2326, 16.667092,   39, 0.00,    5, 0.000, 0.060, 0.100, 24
train,    2327, 1.683789,   47, 0.00,   11, 0.000, 0.060, 0.100, 24
train,    2328, -1.692066,   39, 0.00,    8, 0.000, 0.060, 0.100, 24
train,    2329, -8.179733,   36, 0.00,    9, 0.000, 0.060, 0.100, 24
train,    2330, 7.793628,   45, 1.00,    8, 0.000, 0.060, 0.100, 23
train,    2331, 1.510741,   44, 0.00,    8, 0.000, 0.060, 0.100, 23
train,    2332, 8.862987,   43, 0.00,    8, 0.000, 0.060, 0.100, 23
train,    2333, 30.961994,   37, 0.00,    7, 0.000, 0.060, 0.100, 23
train,    2334, 36.828211,   45, 1.00,   11, 0.000, 0.060, 0.100, 23
train,    2335, 15.302244,   51, 0.00,    9, 0.000, 0.060, 0.100, 23
train,    2336, 40.575832,   41, 0.00,   13, 0.000, 0.060, 0.100, 23
train,    2337, 33.943888,   34, 0.00,    8, 0.000, 0.060, 0.100, 23
train,    2338, 36.502160,   37, 0.00,   11, 0.000, 0.060, 0.100, 23
train,    2339, 62.788077,   35, 0.00,   11, 0.000, 0.060, 0.100, 23
train,    2340, 32.932253,   51, 0.00,    8, 0.000, 0.060, 0.100, 23
train,    2341, 48.141925,   38, 0.00,    7, 0.000, 0.060, 0.100, 23
train,    2342, 60.109313,   38, 0.00,   12, 0.000, 0.060, 0.100, 23
train,    2343, 62.321524,   40, 0.00,    9, 0.000, 0.060, 0.100, 23
train,    2344, 47.138979,   46, 0.00,    8, 0.000, 0.060, 0.100, 23
train,    2345, 74.379870,   38, 1.00,    9, 0.000, 0.060, 0.100, 23
train,    2346, 59.950338,   45, 1.00,    9, 0.000, 0.060, 0.100, 23
train,    2347, 53.810634,   52, 0.00,   12, 0.000, 0.060, 0.100, 23
train,    2348, 48.335629,   47, 0.00,    7, 0.000, 0.060, 0.100, 23
train,    2349, 68.873421,   49, 1.00,   10, 0.000, 0.060, 0.100, 23
val,      2349, 23.775075, 0.0997,  41.6959,   1.6034, 0.7435,  14.5294
train,    2350, 74.525342,   50, 0.00,    7, 0.000, 0.060, 0.100, 22
train,    2351, 58.086667,   49, 1.00,    7, 0.000, 0.060, 0.100, 22
train,    2352, 48.188410,   38, 0.00,    7, 0.000, 0.060, 0.100, 22
train,    2353, 55.491070,   51, 0.00,    6, 0.000, 0.060, 0.100, 22
train,    2354, 58.995156,   51, 1.00,    8, 0.000, 0.060, 0.100, 22
train,    2355, 36.967539,   48, 0.00,    8, 0.000, 0.060, 0.100, 22
train,    2356, 65.412245,   52, 1.00,    8, 0.000, 0.060, 0.100, 22
train,    2357, 34.537111,   55, 0.00,    8, 0.000, 0.060, 0.100, 22
train,    2358, 81.017791,   40, 0.00,    8, 0.000, 0.060, 0.100, 22
train,    2359, 52.662364,   50, 1.00,    9, 0.000, 0.060, 0.100, 22
train,    2360, 44.809156,   47, 0.00,    6, 0.000, 0.060, 0.100, 22
update,   2360,   59,  541, 26.325577, 0.000000
train,    2361, 67.325143,   46, 0.00,    3, 0.000, 0.060, 0.100, 22
train,    2362, 62.328782,   53, 0.00,    4, 0.000, 0.060, 0.100, 22
train,    2363, 44.732289,   46, 0.00,    6, 0.000, 0.060, 0.100, 22
train,    2364, 66.723266,   42, 1.00,    5, 0.000, 0.060, 0.100, 22
train,    2365, 61.154559,   42, 1.00,   10, 0.000, 0.060, 0.100, 22
train,    2366, 49.728856,   43, 0.00,    2, 0.000, 0.060, 0.100, 22
train,    2367, 70.989557,   51, 0.00,    5, 0.000, 0.060, 0.100, 22
train,    2368, 76.128739,   45, 0.00,    3, 0.000, 0.060, 0.100, 22
train,    2369, 59.220597,   47, 0.00,    3, 0.000, 0.060, 0.100, 21
train,    2370, 41.678984,   52, 0.00,    7, 0.000, 0.060, 0.100, 21
train,    2371, 40.258993,   49, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    2372, 45.724256,   52, 0.00,    7, 0.000, 0.060, 0.100, 21
train,    2373, 77.398651,   49, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    2374, 34.980909,   47, 1.00,    4, 0.000, 0.060, 0.100, 21
val,      2374, 32.319032, 0.1655,  40.5010,   1.0765, 0.8017,  14.0695
train,    2375, 47.916824,   38, 1.00,    4, 0.000, 0.060, 0.100, 21
train,    2376, 32.561380,   49, 0.00,    5, 0.000, 0.060, 0.100, 21
train,    2377, 45.475811,   54, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    2378, 36.903200,   40, 1.00,    6, 0.000, 0.060, 0.100, 21
train,    2379, 56.473381,   53, 1.00,    3, 0.000, 0.060, 0.100, 21
train,    2380, 48.699251,   52, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    2381, 22.119545,   53, 1.00,    3, 0.000, 0.060, 0.100, 21
train,    2382, 15.413029,   48, 1.00,    7, 0.000, 0.060, 0.100, 21
train,    2383, 26.370400,   38, 0.00,    5, 0.000, 0.060, 0.100, 21
train,    2384, 7.590984,   52, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    2385, 30.601054,   43, 1.00,    7, 0.000, 0.060, 0.100, 21
train,    2386, 13.461166,   47, 1.00,    2, 0.000, 0.060, 0.100, 21
train,    2387, -6.303027,   45, 0.00,    2, 0.000, 0.060, 0.100, 21
train,    2388, 24.684570,   41, 1.00,    5, 0.000, 0.060, 0.100, 21
train,    2389, -1.944629,   41, 1.00,    5, 0.000, 0.060, 0.100, 21
train,    2390, 16.914008,   45, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    2391, -2.545298,   40, 1.00,    9, 0.000, 0.060, 0.100, 20
train,    2392, 16.929858,   42, 1.00,    8, 0.000, 0.060, 0.100, 20
train,    2393, 25.863501,   42, 0.00,    2, 0.000, 0.060, 0.100, 20
train,    2394, 7.946377,   42, 0.00,    5, 0.000, 0.060, 0.100, 20
train,    2395, 8.328922,   54, 1.00,    4, 0.000, 0.060, 0.100, 20
train,    2396, 5.933820,   38, 0.00,    4, 0.000, 0.060, 0.100, 20
train,    2397, 20.688419,   45, 1.00,    3, 0.000, 0.060, 0.100, 20
train,    2398, 6.187271,   42, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    2399, 9.382382,   39, 1.00,    7, 0.000, 0.060, 0.100, 20
val,      2399, 40.506469, 0.1560,  35.8772,   1.5162, 0.7716,  14.3951
train,    2400, 33.309575,   47, 0.00,    5, 0.000, 0.060, 0.100, 20
update,   2400,   60,  553, 24.448749, 0.000000
train,    2401, 43.785208,   41, 1.00,    7, 0.000, 0.060, 0.100, 20
train,    2402, 17.464807,   36, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    2403, 31.448012,   32, 1.00,    5, 0.000, 0.060, 0.100, 20
train,    2404, 41.089241,   49, 0.00,   11, 0.000, 0.060, 0.100, 20
train,    2405, 39.523629,   41, 0.00,    4, 0.000, 0.060, 0.100, 20
train,    2406, 49.946974,   43, 1.00,    7, 0.000, 0.060, 0.100, 20
train,    2407, 51.914252,   38, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    2408, 51.227353,   34, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    2409, 44.429899,   38, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    2410, 45.101870,   43, 1.00,    5, 0.000, 0.060, 0.100, 20
train,    2411, 36.267372,   31, 1.00,    3, 0.000, 0.060, 0.100, 20
train,    2412, 48.887050,   34, 1.00,   10, 0.000, 0.060, 0.100, 20
train,    2413, 47.961585,   39, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    2414, 45.088840,   41, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    2415, 54.856320,   53, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    2416, 39.274123,   39, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    2417, 41.258609,   31, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    2418, 62.262606,   29, 0.00,    4, 0.000, 0.060, 0.100, 20
train,    2419, 41.407224,   46, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    2420, 49.806154,   36, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    2421, 35.049330,   45, 1.00,    7, 0.000, 0.060, 0.100, 20
train,    2422, 42.638260,   37, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    2423, 38.430098,   48, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    2424, 40.220211,   39, 0.00,    5, 0.000, 0.060, 0.100, 20
val,      2424, 40.756605, 0.1424,  39.1754,   1.8128, 0.7569,  13.9199
train,    2425, 32.086655,   43, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    2426, 22.645469,   47, 1.00,    7, 0.000, 0.060, 0.100, 20
train,    2427, 30.457366,   39, 0.00,   13, 0.000, 0.060, 0.100, 20
train,    2428, 37.804663,   39, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    2429, 45.574912,   26, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    2430, 42.047892,   42, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    2431, 39.815123,   37, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    2432, 37.112783,   42, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    2433, 1.176112,   42, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    2434, 29.589949,   34, 1.00,    8, 0.000, 0.060, 0.100, 20
train,    2435, 42.964980,   46, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    2436, 32.863465,   33, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    2437, 25.511555,   39, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    2438, 38.779556,   36, 0.00,   11, 0.000, 0.060, 0.100, 20
train,    2439, 33.572680,   41, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    2440, 26.343411,   43, 0.00,   11, 0.000, 0.060, 0.100, 20
update,   2440,   61,  514, 25.317285, 0.000000
train,    2441, 46.002779,   40, 1.00,    6, 0.000, 0.060, 0.100, 20
train,    2442, 25.652245,   38, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    2443, 24.871689,   41, 1.00,   10, 0.000, 0.060, 0.100, 20
train,    2444, 5.474125,   33, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    2445, 22.275321,   34, 1.00,    6, 0.000, 0.060, 0.100, 20
train,    2446, 17.689737,   32, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    2447, 13.330586,   42, 1.00,   10, 0.000, 0.060, 0.100, 20
train,    2448, 2.603568,   41, 0.00,   12, 0.000, 0.060, 0.100, 20
train,    2449, -10.024539,   44, 0.00,    8, 0.000, 0.060, 0.100, 20
val,      2449, 34.408841, 0.1091,  34.4716,   1.3460, 0.7298,  14.1607
train,    2450, -1.405094,   44, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    2451, 15.821325,   41, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    2452, -18.786313,   47, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    2453, -15.450184,   41, 1.00,    8, 0.000, 0.060, 0.100, 20
train,    2454, 3.441620,   43, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    2455, -10.422294,   43, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    2456, -12.246363,   43, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    2457, -18.016708,   53, 1.00,    8, 0.000, 0.060, 0.100, 20
train,    2458, -5.095985,   42, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    2459, -19.772512,   41, 0.00,    4, 0.000, 0.060, 0.100, 20
train,    2460, -1.619767,   55, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    2461, -3.105503,   47, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    2462, -17.498016,   49, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    2463, -1.206884,   46, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    2464, -10.832514,   41, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    2465, 7.946445,   43, 0.00,    1, 0.000, 0.060, 0.100, 20
train,    2466, -1.565776,   42, 1.00,    6, 0.000, 0.060, 0.100, 20
train,    2467, 1.470281,   51, 0.00,    1, 0.000, 0.060, 0.100, 20
train,    2468, 4.371210,   49, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    2469, 15.390810,   46, 0.00,    4, 0.000, 0.060, 0.100, 20
train,    2470, -7.984226,   45, 1.00,    8, 0.000, 0.060, 0.100, 21
train,    2471, 7.222160,   54, 0.00,    1, 0.000, 0.060, 0.100, 21
train,    2472, 15.500077,   44, 0.00,    7, 0.000, 0.060, 0.100, 21
train,    2473, 24.200813,   52, 0.00,    5, 0.000, 0.060, 0.100, 21
train,    2474, 35.345433,   55, 0.00,    4, 0.000, 0.060, 0.100, 21
val,      2474, 20.198758, 0.1612,  33.9050,   1.1823, 0.7521,  14.7014
train,    2475, 24.373583,   45, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    2476, 29.207053,   56, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    2477, 38.899487,   39, 1.00,    5, 0.000, 0.060, 0.100, 21
train,    2478, 50.608724,   38, 0.00,    9, 0.000, 0.060, 0.100, 21
train,    2479, 40.606456,   53, 1.00,    6, 0.000, 0.060, 0.100, 21
train,    2480, 51.802926,   56, 0.00,    4, 0.000, 0.060, 0.100, 21
update,   2480,   62,  553, 27.466596, 0.000000
train,    2481, 41.025748,   49, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    2482, 48.738971,   41, 0.00,    2, 0.000, 0.060, 0.100, 21
train,    2483, 33.165682,   44, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    2484, 37.082973,   45, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    2485, 45.521597,   52, 0.00,    0, 0.000, 0.060, 0.100, 21
train,    2486, 34.095667,   42, 1.00,    7, 0.000, 0.060, 0.100, 21
train,    2487, 46.574746,   36, 0.00,    8, 0.000, 0.060, 0.100, 21
train,    2488, 28.586129,   50, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    2489, 49.657707,   45, 0.00,    7, 0.000, 0.060, 0.100, 22
train,    2490, 41.479878,   43, 0.00,    6, 0.000, 0.060, 0.100, 22
train,    2491, 43.950652,   50, 0.00,    3, 0.000, 0.060, 0.100, 22
train,    2492, 36.769263,   43, 1.00,    7, 0.000, 0.060, 0.100, 22
train,    2493, 37.259693,   36, 0.00,    6, 0.000, 0.060, 0.100, 22
train,    2494, 51.205358,   42, 1.00,    2, 0.000, 0.060, 0.100, 22
train,    2495, 34.673291,   38, 0.00,    6, 0.000, 0.060, 0.100, 22
train,    2496, 19.546018,   40, 0.00,    6, 0.000, 0.060, 0.100, 22
train,    2497, 41.559241,   50, 0.00,    7, 0.000, 0.060, 0.100, 22
train,    2498, 46.651588,   54, 0.00,    7, 0.000, 0.060, 0.100, 22
train,    2499, 39.340336,   52, 1.00,    7, 0.000, 0.060, 0.100, 22
val,      2499, 31.487640, 0.1456,  35.3646,   1.3026, 0.7403,  14.1089
train,    2500, 40.515638,   48, 1.00,    6, 0.000, 0.060, 0.100, 22
train,    2501, 31.813250,   39, 0.00,    7, 0.000, 0.060, 0.100, 22
train,    2502, 33.174647,   37, 0.00,    7, 0.000, 0.060, 0.100, 22
train,    2503, 29.215669,   38, 0.00,    6, 0.000, 0.060, 0.100, 22
train,    2504, 50.183806,   48, 0.00,    7, 0.000, 0.060, 0.100, 22
train,    2505, 41.073355,   40, 0.00,    8, 0.000, 0.060, 0.100, 23
train,    2506, 18.495915,   35, 0.00,    8, 0.000, 0.060, 0.100, 23
train,    2507, 57.395800,   38, 1.00,    6, 0.000, 0.060, 0.100, 23
train,    2508, 27.087110,   32, 1.00,    6, 0.000, 0.060, 0.100, 23
train,    2509, 39.427793,   44, 0.00,    8, 0.000, 0.060, 0.100, 23
train,    2510, 44.595314,   41, 1.00,    7, 0.000, 0.060, 0.100, 23
train,    2511, 22.457629,   42, 1.00,    6, 0.000, 0.060, 0.100, 23
train,    2512, 45.709064,   43, 1.00,   11, 0.000, 0.060, 0.100, 23
train,    2513, 41.710099,   39, 0.00,    9, 0.000, 0.060, 0.100, 23
train,    2514, 44.835947,   47, 1.00,    6, 0.000, 0.060, 0.100, 23
train,    2515, 16.129929,   38, 0.00,   14, 0.000, 0.060, 0.100, 23
train,    2516, 29.672754,   43, 1.00,   11, 0.000, 0.060, 0.100, 23
train,    2517, 17.341998,   49, 1.00,    8, 0.000, 0.060, 0.100, 23
train,    2518, 26.860578,   39, 0.00,    7, 0.000, 0.060, 0.100, 23
train,    2519, 40.661851,   38, 0.00,   11, 0.000, 0.060, 0.100, 23
train,    2520, 7.976773,   48, 0.00,    6, 0.000, 0.060, 0.100, 24
update,   2520,   63,  522, 28.513934, 0.000000
train,    2521, 14.896444,   46, 0.00,    8, 0.000, 0.060, 0.100, 24
train,    2522, 14.955768,   43, 0.00,    9, 0.000, 0.060, 0.100, 24
train,    2523, 8.241647,   39, 1.00,   12, 0.000, 0.060, 0.100, 24
train,    2524, 4.239057,   37, 0.00,    3, 0.000, 0.060, 0.100, 24
val,      2524, 34.211702, 0.1464,  37.9180,   1.0344, 0.7157,  13.6067
train,    2525, 15.841657,   42, 1.00,    7, 0.000, 0.060, 0.100, 24
train,    2526, 17.961707,   40, 0.00,    9, 0.000, 0.060, 0.100, 24
train,    2527, 4.975589,   37, 0.00,    9, 0.000, 0.060, 0.100, 24
train,    2528, 10.703716,   40, 1.00,    7, 0.000, 0.060, 0.100, 24
train,    2529, 15.062999,   35, 0.00,    6, 0.000, 0.060, 0.100, 24
train,    2530, 2.461508,   41, 0.00,    8, 0.000, 0.060, 0.100, 24
train,    2531, 23.627773,   35, 0.00,   10, 0.000, 0.060, 0.100, 24
train,    2532, 30.066386,   32, 0.00,    8, 0.000, 0.060, 0.100, 24
train,    2533, 36.732943,   40, 1.00,   13, 0.000, 0.060, 0.100, 24
train,    2534, 41.329495,   46, 0.00,    7, 0.000, 0.060, 0.100, 24
train,    2535, 41.624825,   46, 0.00,    8, 0.000, 0.060, 0.100, 24
train,    2536, 22.472767,   44, 1.00,    9, 0.000, 0.060, 0.100, 25
train,    2537, 28.000304,   44, 1.00,   11, 0.000, 0.060, 0.100, 25
train,    2538, 21.994964,   37, 0.00,    9, 0.000, 0.060, 0.100, 25
train,    2539, 45.821007,   28, 0.00,   11, 0.000, 0.060, 0.100, 25
train,    2540, 54.489755,   45, 0.00,   10, 0.000, 0.060, 0.100, 25
train,    2541, 54.853630,   48, 1.00,    8, 0.000, 0.060, 0.100, 25
train,    2542, 46.265628,   25, 0.00,   11, 0.000, 0.060, 0.100, 25
train,    2543, 35.706986,   38, 1.00,    6, 0.000, 0.060, 0.100, 25
train,    2544, 55.515025,   44, 1.00,   11, 0.000, 0.060, 0.100, 25
train,    2545, 53.574834,   45, 0.00,   10, 0.000, 0.060, 0.100, 25
train,    2546, 58.864039,   42, 1.00,    9, 0.000, 0.060, 0.100, 25
train,    2547, 60.819407,   37, 0.00,    8, 0.000, 0.060, 0.100, 25
train,    2548, 52.686791,   39, 0.00,    8, 0.000, 0.060, 0.100, 25
train,    2549, 55.453574,   45, 0.00,    6, 0.000, 0.060, 0.100, 25
val,      2549, 36.342848, 0.1366,  37.3306,   1.5458, 0.8036,  13.8613
train,    2550, 64.133558,   51, 1.00,   10, 0.000, 0.060, 0.100, 25
train,    2551, 43.712128,   48, 1.00,    8, 0.000, 0.060, 0.100, 25
